Datetime,target,q0.025,q0.25,q0.5,q0.75,q0.975
2024-11-20 03:00:00,51.57225,45.1161625,46.348375,46.991875,47.4431875,48.15649375
2024-11-20 04:00:00,54.554,48.35941875,49.4476875,50.843875,52.4985,54.284549999999996
2024-11-20 05:00:00,60.3145,55.404056250000004,56.8963125,58.383125,59.563500000000005,60.228375
2024-11-20 06:00:00,65.154,60.566075,62.058499999999995,62.619749999999996,63.1243125,64.46368125
2024-11-20 07:00:00,67.9525,62.680293750000004,62.6919375,64.17,65.910375,66.6302625
2024-11-20 08:00:00,68.17725,63.079837500000004,63.298875,64.928375,66.67531249999999,67.21143125
2024-11-20 09:00:00,68.11675,63.6302375,63.823625,65.486375,67.3586875,68.11789375000001
2024-11-20 10:00:00,69.8755,63.548249999999996,64.041,66.155125,68.362875,69.1084125
2024-11-20 11:00:00,69.87175,62.671949999999995,63.809999999999995,66.00025,68.2035625,69.37688125
2024-11-20 12:00:00,69.13,60.608625,62.26575,64.8895,67.46875,69.005725
2024-11-20 13:00:00,67.16275,58.58096875,60.319937499999995,63.45675,66.593875,68.3336875
2024-11-20 14:00:00,68.42575,57.8428375,59.789875,62.723375000000004,65.7741875,68.03796875
2024-11-20 15:00:00,69.2285,58.8832,60.149499999999996,62.698499999999996,65.67581249999999,68.09855625
2024-11-20 16:00:00,70.9285,61.17090625,62.371562499999996,64.61949999999999,67.393625,70.0149875
2024-11-20 17:00:00,71.06675,61.05389375,62.3129375,64.382875,66.9649375,69.60671875
2024-11-20 18:00:00,68.7685,57.861425,60.22325,62.508375,64.9729375,67.81924375
2024-11-20 19:00:00,64.608,54.361225,57.0025,59.266875,61.616125,64.48656249999999
2024-11-20 20:00:00,61.59725,50.94039375,53.475187500000004,55.643,58.0475625,61.22158125
2024-11-20 21:00:00,58.24475,47.10964375,49.7051875,52.0345,54.5998125,57.832556249999996
2024-11-20 22:00:00,54.5295,44.24069375,46.0491875,48.341875,51.10575,54.18645
2024-11-20 23:00:00,52.64825,42.956125,43.513000000000005,45.625,48.4675625,50.99695625
2024-11-21 00:00:00,51.827,42.025625,42.190999999999995,44.083124999999995,46.9073125,49.58925625
2024-11-21 01:00:00,51.098,41.3575,42.262,43.913,46.242,48.9771
2024-11-21 02:00:00,51.35625,41.967737500000005,43.760875,44.99487499999999,46.496062499999994,49.010606249999995
2024-11-21 03:00:00,52.91825,43.340125,45.9355,46.920125,47.741749999999996,49.897025
2024-11-21 04:00:00,56.1095,45.24891875,48.9831875,52.034625000000005,53.721000000000004,53.7696
2024-11-21 05:00:00,62.845,50.890825,55.81225,58.622875,59.92400000000001,60.769775
2024-11-21 06:00:00,68.92425,55.38396875,60.3696875,62.626000000000005,63.946,66.40367499999999
2024-11-21 07:00:00,71.33175,58.215225,61.18725,64.13862499999999,66.875625,69.2688375
2024-11-21 08:00:00,71.493,59.68396875,61.8414375,64.64075,67.44225,69.605625
2024-11-21 09:00:00,72.24575,60.5052375,62.413125,65.252625,68.2295625,70.50853125
2024-11-21 10:00:00,72.9385,61.53705625,62.2598125,65.26975,68.7719375,70.82376875
2024-11-21 11:00:00,72.94075,60.9897125,61.252625,64.4675,68.145,69.657
2024-11-21 12:00:00,70.4035,59.35330625,59.5428125,63.247,67.29125,68.398925
2024-11-21 13:00:00,69.2325,57.663331250000006,58.3773125,62.133250000000004,66.01175,67.05664999999999
2024-11-21 14:00:00,68.445,57.070887500000005,57.501875,61.420625,65.5464375,66.53649375
2024-11-21 15:00:00,69.329,57.134425,58.504,62.02137499999999,65.504625,66.78206250000001
2024-11-21 16:00:00,71.24425,59.32009375,60.8059375,64.07825,67.26643750000001,68.52514375000001
2024-11-21 17:00:00,70.59225,59.18724375,60.647437499999995,63.840624999999996,66.88256249999999,67.93438125
2024-11-21 18:00:00,68.2845,57.2731875,58.057875,61.47275,65.0151875,66.14429375
2024-11-21 19:00:00,64.76275,54.3028375,54.859375,57.9405,61.33525,62.738575
2024-11-21 20:00:00,60.9745,51.3469375,51.497125000000004,54.46175,57.7080625,58.61880625
2024-11-21 21:00:00,57.51575,47.671293750000004,48.4321875,51.380125,54.327125,55.0854875
2024-11-21 22:00:00,53.80425,45.28059375,45.4299375,47.9715,50.775875,51.634812499999995
2024-11-21 23:00:00,51.0105,43.55593125,43.7960625,45.649249999999995,47.6058125,48.12505625
2024-11-22 00:00:00,49.35,42.2185,42.72475,44.42175,45.983374999999995,46.1241125
2024-11-22 01:00:00,48.636,42.37715625,42.767812500000005,44.147125,45.400437499999995,45.45089375
2024-11-22 02:00:00,49.1195,42.115468750000005,43.5911875,44.834625,45.6220625,45.866581249999996
2024-11-22 03:00:00,50.857,43.01576875000001,45.7091875,46.95325,47.319375,47.6423625
2024-11-22 04:00:00,53.46925,44.85635625,48.8420625,50.7345,51.780875,53.4822125
2024-11-22 05:00:00,60.48325,48.110025,54.85125,57.939625,58.6863125,59.10498125
2024-11-22 06:00:00,66.60625,50.70335625,58.6985625,62.20875,63.184937500000004,64.33834374999999
2024-11-22 07:00:00,69.34475,52.98900625,59.5140625,63.834625,66.0075,66.7338
2024-11-22 08:00:00,69.60925,54.613331249999995,60.0050625,64.262125,66.6710625,67.07285625
2024-11-22 09:00:00,69.4255,56.572531250000004,60.4900625,64.511375,67.15899999999999,67.367575
2024-11-22 10:00:00,70.18525,57.919593750000004,60.296437499999996,64.33,67.551125,67.7343875
2024-11-22 11:00:00,70.3385,57.89695625,59.1813125,63.275124999999996,66.89474999999999,66.8988
2024-11-22 12:00:00,69.7685,56.079699999999995,56.88025,61.364625,65.65875,65.945625
2024-11-22 13:00:00,69.8745,54.2611875,54.789375,59.735625,64.5091875,64.57111875
2024-11-22 14:00:00,69.91775,53.37489375,54.1681875,59.263875,64.12349999999999,64.279425
2024-11-22 15:00:00,70.7715,54.49846875,55.5691875,60.351375,64.914125,65.39236249999999
2024-11-22 16:00:00,72.19025,57.198837499999996,58.146874999999994,62.419375,66.6090625,67.33350625
2024-11-22 17:00:00,71.26325,57.619868749999995,57.6591875,61.477875,65.73831249999999,66.97035625
2024-11-22 18:00:00,68.367,54.38043125,55.5453125,59.481375,63.5625,65.11905
2024-11-22 19:00:00,64.516,51.2423625,52.971375,56.4305,59.999812500000004,62.02633125
2024-11-22 20:00:00,60.4845,47.971337500000004,50.080375000000004,53.223625,56.5463125,59.13983124999999
2024-11-22 21:00:00,57.89625,44.33408125,47.2215625,50.48425,53.603500000000004,56.1037
2024-11-22 22:00:00,54.46175,41.32170625,44.4353125,47.7235,50.622625,52.685762499999996
2024-11-22 23:00:00,51.3525,39.3840875,42.154625,44.925875000000005,47.4815,49.66985
2024-11-23 00:00:00,49.551,38.04769375,40.2679375,42.458875,44.943937500000004,47.95831875
2024-11-23 01:00:00,48.61625,37.7893125,39.468374999999995,41.551125,44.1305,47.15045
2024-11-23 02:00:00,48.554,37.95815,39.47825,41.343374999999995,43.769125,46.8029125
2024-11-23 03:00:00,48.7875,38.855475000000006,40.38975,41.729625,43.830749999999995,47.420399999999994
2024-11-23 04:00:00,49.324,40.5936625,40.961875,42.24575,44.749875,48.4127625
2024-11-23 05:00:00,50.432,42.500775000000004,43.146750000000004,44.341499999999996,46.4973125,49.738156249999996
2024-11-23 06:00:00,52.7325,44.4035625,45.988125000000004,47.169,48.807625,51.6281125
2024-11-23 07:00:00,55.8225,47.7744875,48.737375,50.01625,51.83875,54.269425
2024-11-23 08:00:00,58.38825,50.078987500000004,50.454625,51.982749999999996,54.313874999999996,56.8576125
2024-11-23 09:00:00,59.8135,51.3686125,51.430375,53.109375,56.01825,59.400675
2024-11-23 10:00:00,60.572,51.9449375,52.851125,54.42,56.8434375,60.05694375
2024-11-23 11:00:00,59.92275,50.55516875,52.446687499999996,54.26775,56.505125,59.5206875
2024-11-23 12:00:00,58.52725,48.58834375,50.857187499999995,53.274249999999995,55.8333125,58.48555625
2024-11-23 13:00:00,57.3295,47.0244,49.88775,51.993125,54.078374999999994,56.8873875
2024-11-23 14:00:00,57.58125,46.4080875,49.192125000000004,51.55,53.88475,56.60635
2024-11-23 15:00:00,59.65825,48.488718750000004,50.4166875,52.5905,55.1308125,58.048331250000004
2024-11-23 16:00:00,62.382,51.357543750000005,53.3671875,55.480999999999995,57.9191875,60.80464375
2024-11-23 17:00:00,62.7955,51.13575625,53.8200625,55.748374999999996,57.615375,60.1341375
2024-11-23 18:00:00,60.862,48.41455625,51.722562499999995,53.801375,55.637,58.288399999999996
2024-11-23 19:00:00,58.02875,45.735,48.563250000000004,50.591750000000005,52.7576875,55.957018749999996
2024-11-23 20:00:00,55.5175,44.428487499999996,46.707625,48.325,50.238749999999996,53.318099999999994
2024-11-23 21:00:00,53.8185,41.625724999999996,44.705749999999995,46.626875,48.4596875,51.30126875
2024-11-23 22:00:00,51.27725,39.16333125,42.6043125,44.292,45.630375,48.1282125
2024-11-23 23:00:00,48.17475,37.435668750000005,40.2654375,41.720625,42.9039375,44.999643750000004
2024-11-24 00:00:00,46.082,36.231500000000004,38.621,39.923874999999995,41.0736875,43.04991875
2024-11-24 01:00:00,44.96775,35.84395,37.92025,39.094375,40.210187499999996,42.12904375
2024-11-24 02:00:00,44.0385,35.9696,37.865,39.095375000000004,40.338750000000005,42.26925
2024-11-24 03:00:00,44.36675,36.1306375,38.127624999999995,39.4615,40.791562500000005,42.77825625
2024-11-24 04:00:00,44.597,36.70448125,38.6010625,39.660250000000005,40.786875,42.8655375
2024-11-24 05:00:00,44.64,38.37490625,39.7915625,40.431124999999994,41.39825,43.699324999999995
2024-11-24 06:00:00,46.0845,40.748943749999995,42.0039375,42.503,43.4574375,45.94194375
2024-11-24 07:00:00,49.35825,44.4904625,45.063874999999996,45.397499999999994,46.462875,49.012012500000004
2024-11-24 08:00:00,52.54475,47.322956250000004,48.0133125,48.7665,50.09925,52.354425
2024-11-24 09:00:00,55.01375,49.485549999999996,50.40625,51.2535,52.689375,55.1993625
2024-11-24 10:00:00,56.61875,51.129337500000005,52.354124999999996,52.840875,54.091625,57.3792125
2024-11-24 11:00:00,56.56575,50.887425,52.0275,52.452625,53.7235625,57.14733124999999
2024-11-24 12:00:00,55.028,49.092943749999996,49.8551875,50.864125,52.9480625,56.61280625
2024-11-24 13:00:00,53.66475,47.05045,47.79025,49.351625,52.0090625,55.70823125
2024-11-24 14:00:00,53.46375,45.5133125,47.286875,49.435874999999996,52.301,56.0081
2024-11-24 15:00:00,55.828,46.530268750000005,49.1426875,51.314625,53.8548125,57.46150625
2024-11-24 16:00:00,59.09475,50.197025000000004,53.48225,55.0945,56.7391875,60.111993749999996
2024-11-24 17:00:00,59.76175,51.69850625,54.5448125,55.722125,56.905125,59.7667875
2024-11-24 18:00:00,57.9955,50.25443125,53.194562499999996,54.425,55.4615,57.878
2024-11-24 19:00:00,55.58025,47.97888125,50.828562500000004,52.005250000000004,52.9849375,55.302718750000004
2024-11-24 20:00:00,53.109,45.90190625,48.7090625,49.85875,50.911,53.455075
2024-11-24 21:00:00,52.06475,44.6736125,47.145125,48.127624999999995,49.1861875,51.86306875
2024-11-24 22:00:00,49.7795,42.627475,44.263,45.23075,46.5470625,49.12370625
2024-11-24 23:00:00,46.04425,40.53641875,41.4086875,42.494625,44.4050625,47.50348125
2024-11-25 00:00:00,44.77725,39.698925,40.34625,41.434375,43.332375,46.166362500000005
2024-11-25 01:00:00,43.61675,39.6082,40.1455,41.384375,43.4020625,46.042156250000005
2024-11-25 02:00:00,43.774,39.95485,40.54075,42.006875,43.9159375,45.69776875
2024-11-25 03:00:00,45.8045,41.517706249999996,42.295812500000004,44.060625,46.2970625,48.34855625
2024-11-25 04:00:00,49.91625,45.249787500000004,46.087125,48.1455,50.497749999999996,52.12855
2024-11-25 05:00:00,60.29625,53.0311625,54.249875,56.714625,59.1921875,60.44549375
2024-11-25 06:00:00,65.594,58.42823125,59.8185625,62.387625,65.0030625,66.51860624999999
2024-11-25 07:00:00,68.54075,61.27438125,62.5648125,65.208,67.917875,69.3883625
2024-11-25 08:00:00,68.17425,62.18254375,63.4159375,65.96600000000001,68.70031250000001,70.43118125000001
2024-11-25 09:00:00,68.647,62.5383875,63.630875,66.440875,69.4506875,71.08266875
2024-11-25 10:00:00,67.67275,63.37389375,63.8094375,66.407625,69.46975,71.157925
2024-11-25 11:00:00,66.8025,62.98940625,63.2653125,66.02525,69.38000000000001,71.2619
2024-11-25 12:00:00,67.295,61.57121875,62.1626875,65.304625,68.83131250000001,70.46160625
2024-11-25 13:00:00,67.19125,59.88300625,60.2655625,63.593500000000006,67.7374375,70.32319375
2024-11-25 14:00:00,67.3895,59.07953125,60.101312500000006,63.48925,67.40975,69.86945
2024-11-25 15:00:00,69.023,59.378831250000005,60.8015625,63.950874999999996,67.6155,70.429575
2024-11-25 16:00:00,71.64975,62.0518625,63.605375,66.01375,69.12125,72.5624
2024-11-25 17:00:00,71.108,62.084993749999995,63.3359375,65.785125,68.6926875,71.18124375000001
2024-11-25 18:00:00,68.879,60.490575,61.821,64.24312499999999,67.0375,69.37299999999999
2024-11-25 19:00:00,65.4285,57.23310625,58.4580625,60.892125,63.792,66.27465
2024-11-25 20:00:00,61.17675,53.66863125,55.202062500000004,57.425125,59.965875,62.357062500000005
2024-11-25 21:00:00,57.117,50.070237500000005,51.552875,53.84475,56.3231875,58.30954375
2024-11-25 22:00:00,53.6685,46.87624375,48.0799375,50.12425,52.3718125,54.12428125
2024-11-25 23:00:00,49.92675,43.70828125,45.5468125,47.553625,49.5638125,51.41145625
2024-11-26 00:00:00,48.43125,42.31774375,44.135687499999996,46.351375,48.397124999999996,49.7562375
2024-11-26 01:00:00,47.9575,41.527081249999995,43.395312499999996,45.453374999999994,47.3249375,48.68961875
2024-11-26 02:00:00,48.73175,41.92586875,43.9699375,46.080625,47.7453125,48.58518125
2024-11-26 03:00:00,50.633,43.14268125,45.4280625,47.439750000000004,48.829499999999996,49.43565
2024-11-26 04:00:00,53.64275,46.700475000000004,48.579,50.425875,51.7473125,52.20715625
2024-11-26 05:00:00,61.3955,53.915806249999996,55.853562499999995,57.575625,58.9861875,60.08289375
2024-11-26 06:00:00,67.57825,58.784725,60.90625,62.6245,64.05012500000001,65.3815625
2024-11-26 07:00:00,70.0105,61.179043750000005,63.8164375,65.233,66.310375,68.03196249999999
2024-11-26 08:00:00,69.9745,61.84525,64.1065,65.551875,66.729625,68.2682875
2024-11-26 09:00:00,70.14525,62.043725,64.6445,66.23375,67.4384375,69.00089374999999
2024-11-26 10:00:00,70.4845,62.763906250000005,65.4158125,67.10612499999999,68.64262500000001,70.8792375
2024-11-26 11:00:00,68.91025,61.945325,64.89575,67.006625,68.7104375,70.56179374999999
2024-11-26 12:00:00,68.32775,60.84633125,63.4705625,65.935875,67.9738125,69.44413125
2024-11-26 13:00:00,67.2125,59.30641875,61.906687500000004,64.429125,66.5271875,67.98164374999999
2024-11-26 14:00:00,67.479,58.98134374999999,61.2434375,63.823125,66.1934375,67.89021875
2024-11-26 15:00:00,68.44675,59.33818125,61.4278125,64.04962499999999,66.6498125,68.68105625
2024-11-26 16:00:00,70.7075,61.9514625,64.286625,66.40712500000001,68.32050000000001,70.096425
2024-11-26 17:00:00,69.07525,62.25690625,64.3013125,66.148,67.8109375,69.35921875
2024-11-26 18:00:00,67.693,60.720025,62.5135,64.334125,66.106625,67.7701625
2024-11-26 19:00:00,64.576,57.4853125,59.157625,60.808625,62.6016875,64.65756875
2024-11-26 20:00:00,61.047,53.953875000000004,55.7325,57.31275,58.941125,60.8496875
2024-11-26 21:00:00,56.73725,50.86300625,52.440312500000005,54.02375000000001,55.6141875,57.210393749999994
2024-11-26 22:00:00,53.31075,47.791137500000005,49.268375,50.74325,52.106625,53.2828125
2024-11-26 23:00:00,50.74375,45.300968749999996,46.6079375,47.81975,49.254125,51.1620125
2024-11-27 00:00:00,49.33775,43.8070875,45.119625,46.4015,47.806749999999994,49.4524
2024-11-27 01:00:00,48.227,42.88576875,44.580187499999994,45.72525,47.092937500000005,49.38844375
2024-11-27 02:00:00,48.207,43.51338125,44.9050625,46.0955,47.66175,50.068125
2024-11-27 03:00:00,49.08025,45.1161625,46.348375,47.520250000000004,49.069875,51.3220125
2024-11-27 04:00:00,52.539,48.35941875,49.4476875,50.843875,52.51625,54.350225
2024-11-27 05:00:00,59.83825,55.404056250000004,56.8963125,58.383125,59.5665625,60.239706250000005
2024-11-27 06:00:00,65.28375,60.566075,62.058499999999995,63.611875,64.747875,65.1133875
2024-11-27 07:00:00,67.73075,62.9173125,64.906875,66.17699999999999,67.0208125,67.85933125
2024-11-27 08:00:00,68.30075,63.61225625,65.7025625,66.873875,67.4975625,68.10928125
2024-11-27 09:00:00,68.656,64.13391874999999,66.2819375,67.597125,68.138125,68.19583750000001
2024-11-27 10:00:00,69.011,64.51324375,67.1209375,68.639,69.3623125,69.82418125
2024-11-27 11:00:00,68.37475,64.4968125,66.884625,68.638125,69.598375,69.8444125
2024-11-27 12:00:00,67.191,63.181,65.89450000000001,68.01474999999999,69.141625,69.1730125
2024-11-27 13:00:00,65.974,61.3379125,64.703125,66.55612500000001,67.50381250000001,68.42468125
2024-11-27 14:00:00,66.654,60.842856250000004,63.8295625,66.61262500000001,68.32356250000001,68.41553125
2024-11-27 15:00:00,68.3955,60.930499999999995,63.738499999999995,66.573125,68.5829375,69.16394375
2024-11-27 16:00:00,70.64875,63.0867375,65.521125,68.36449999999999,70.46181250000001,70.88183125
2024-11-27 17:00:00,70.728,63.01979375,65.18468750000001,67.943375,70.191875,70.9792625
2024-11-27 18:00:00,68.90375,61.30955625,63.2135625,66.027125,68.29374999999999,68.721025
2024-11-27 19:00:00,65.5755,58.17366875,59.9099375,62.5805,64.657375,64.79068749999999
2024-11-27 20:00:00,62.31775,54.59835,56.2575,59.223124999999996,61.58,61.595525
2024-11-27 21:00:00,58.94825,50.8717,52.718500000000006,55.797125,58.205,58.240775000000006
2024-11-27 22:00:00,55.062,46.96243125,49.1533125,52.246750000000006,54.5289375,54.52944375
2024-11-27 23:00:00,51.702,44.0051125,46.577875,49.404375,51.6205625,52.545481249999995
2024-11-28 00:00:00,49.88125,42.30025625,44.937312500000004,47.900625000000005,50.3721875,51.681518749999995
2024-11-28 01:00:00,49.36625,41.554899999999996,44.236,47.254999999999995,49.73525,50.961725
2024-11-28 02:00:00,48.9905,42.05321875,44.6156875,47.427375,49.8065625,51.20128125
2024-11-28 03:00:00,50.18625,43.34363125,45.9705625,48.54,50.831937499999995,52.70961875
2024-11-28 04:00:00,52.43725,45.24891875,48.9831875,52.070625,54.358624999999996,55.93441249999999
2024-11-28 05:00:00,59.72125,50.890825,55.81225,59.249375,61.3590625,62.696406249999995
2024-11-28 06:00:00,65.10125,55.44543125,60.9843125,64.85625,67.238625,68.7556875
2024-11-28 07:00:00,68.34375,58.49281875,63.9631875,67.762,69.98400000000001,71.196975
2024-11-28 08:00:00,69.3325,59.98400625,64.8418125,68.24350000000001,70.25775,71.369475
2024-11-28 09:00:00,69.7535,60.82516875,65.6124375,69.07362499999999,71.13275,72.13445
2024-11-28 10:00:00,71.14625,61.94839375,66.3731875,69.531875,71.5234375,72.79699375
2024-11-28 11:00:00,70.52025,61.4573375,65.92887499999999,68.705,70.6039375,72.70706874999999
2024-11-28 12:00:00,70.37925,59.89840625,64.9938125,67.70150000000001,68.99237500000001,70.26238749999999
2024-11-28 13:00:00,69.2845,58.187056250000005,63.614562500000005,66.39875,67.6876875,69.07801875
2024-11-28 14:00:00,69.256,57.63475625,63.1405625,65.91312500000001,67.096125,68.31011249999999
2024-11-28 15:00:00,70.16025,57.58594375,63.019187499999994,65.97775,67.52525,69.148625
2024-11-28 16:00:00,71.002,59.72839375,64.8889375,67.73262500000001,69.3098125,71.05080625
2024-11-28 17:00:00,70.35075,59.5851,64.62599999999999,67.27212499999999,68.6865,70.40167500000001
2024-11-28 18:00:00,68.67175,57.741825,62.744249999999994,65.433375,66.7734375,68.13339375
2024-11-28 19:00:00,65.11675,54.7340875,59.171875,61.855000000000004,63.3615625,64.62263125
2024-11-28 20:00:00,61.3,51.9891,55.916250000000005,58.045375,59.283625,60.805412499999996
2024-11-28 21:00:00,57.4815,49.113918749999996,52.713187500000004,54.608000000000004,55.75625,57.3398
2024-11-28 22:00:00,53.481,45.8581875,49.214625,51.093999999999994,52.24875,53.648700000000005
2024-11-28 23:00:00,49.98975,43.82056875,46.4424375,47.798125,48.8896875,50.79841875
2024-11-29 00:00:00,48.33575,42.444925,44.989,46.0355,46.9423125,49.10923125
2024-11-29 01:00:00,47.22875,42.56235,44.619749999999996,45.419124999999994,46.251374999999996,48.3975375
2024-11-29 02:00:00,47.6745,42.220000000000006,44.6365,45.712625,46.7001875,48.87756875
2024-11-29 03:00:00,49.17275,43.052743750000005,46.0789375,47.439,48.4729375,50.618593749999995
2024-11-29 04:00:00,52.1425,44.85635625,48.8420625,50.7345,51.730375,53.2953625
2024-11-29 05:00:00,59.3635,48.110025,54.85125,57.939625,59.01925,60.33685
2024-11-29 06:00:00,64.74675,50.78570625,59.522062500000004,63.612125,65.0014375,66.44576875
2024-11-29 07:00:00,66.968,53.2745875,62.369875,66.2765,67.4470625,69.15498125
2024-11-29 08:00:00,66.96275,54.952349999999996,63.39525,66.819875,67.74043750000001,69.42236875
2024-11-29 09:00:00,67.00875,56.958087500000005,64.345625,67.23625,67.8994375,69.27289375
2024-11-29 10:00:00,67.1075,58.392581250000006,65.0263125,67.619,68.362375,70.0029625
2024-11-29 11:00:00,65.7685,58.439675,64.60849999999999,66.89625,67.7590625,70.08055625
2024-11-29 12:00:00,63.90775,56.70788125,63.1620625,65.765,66.92525,69.48417500000001
2024-11-29 13:00:00,62.4815,54.97378125,61.9153125,64.53212500000001,65.902125,69.4772625
2024-11-29 14:00:00,62.80525,54.095175,61.370999999999995,64.18125,65.702,69.496175
2024-11-29 15:00:00,64.166,55.1563125,62.147625,65.09125,66.777,70.37205
2024-11-29 16:00:00,65.543,57.78704375,64.0289375,66.877375,68.6080625,71.83203125
2024-11-29 17:00:00,65.19325,58.24436875,63.3799375,66.194625,68.14625,70.95155
2024-11-29 18:00:00,63.6355,56.502443750000005,61.2336875,64.139,66.06075,68.136375
2024-11-29 19:00:00,60.98475,54.0345625,57.839875000000006,60.750375000000005,62.817625,64.3461625
2024-11-29 20:00:00,58.18825,51.21581875,54.404687499999994,57.506874999999994,59.692125,60.4052625
2024-11-29 21:00:00,55.75575,48.6199875,51.580875,54.5295,56.7601875,57.78264375
2024-11-29 22:00:00,52.80625,45.908750000000005,48.791,51.38675,53.3016875,54.345743750000004
2024-11-29 23:00:00,49.0185,43.442518750000005,45.7984375,48.292,50.272875,51.2445375
2024-11-30 00:00:00,47.73525,41.29554375,43.143187499999996,46.060375,48.6076875,49.45666875
2024-11-30 01:00:00,46.9665,40.30938125,42.2815625,45.248999999999995,47.7685625,48.53148125
2024-11-30 02:00:00,47.2965,40.236568749999996,41.9944375,44.89275,47.4935,48.44795
2024-11-30 03:00:00,47.80475,41.07374375,42.1154375,45.16025,48.0613125,48.71488125
2024-11-30 04:00:00,48.57175,41.270375,42.819500000000005,46.1065,48.9458125,49.28618125
2024-11-30 05:00:00,50.11775,42.6441,44.58,47.697625,50.1816875,50.406968750000004
2024-11-30 06:00:00,52.48275,44.4926625,46.879125,49.85225,52.13925,52.673175
2024-11-30 07:00:00,55.8255,47.912825,50.12075,52.739,54.86024999999999,55.726275
2024-11-30 08:00:00,58.13225,50.2873375,52.538125,55.256,57.45225,58.29465
2024-11-30 09:00:00,59.5705,51.617031250000004,53.9145625,57.271,59.78575,59.810725
2024-11-30 10:00:00,59.52275,53.3717375,55.036625,58.033625,60.453500000000005,60.56015
2024-11-30 11:00:00,57.775,53.315325,54.828,57.622,59.8725,59.917725
2024-11-30 12:00:00,55.273,51.9340125,54.062625,56.689125000000004,58.590500000000006,58.761275000000005
2024-11-30 13:00:00,53.647,51.10498125,52.5155625,55.11875,57.232,57.319750000000006
2024-11-30 14:00:00,54.839,50.4222625,52.213375,54.89275,57.076875,57.530812499999996
2024-11-30 15:00:00,57.76875,51.3497125,53.320375,56.211375000000004,58.693937500000004,59.56181875
2024-11-30 16:00:00,60.24025,54.316925,56.165749999999996,58.987875,61.4394375,62.28774375
2024-11-30 17:00:00,60.46475,54.95436875,56.2154375,58.548249999999996,61.009375,62.6168875
2024-11-30 18:00:00,59.3855,53.07579375,54.228187500000004,56.619,59.15275,60.691075
2024-11-30 19:00:00,56.69,49.7579,51.08225,53.942625,56.7415625,57.900031250000005
2024-11-30 20:00:00,54.23725,47.6677375,48.711625,51.37925,54.124562499999996,55.37820625
2024-11-30 21:00:00,52.35625,45.963556249999996,47.017062499999994,49.512125,52.167375,53.6533875
2024-11-30 22:00:00,49.3015,43.9407375,44.498625,46.555499999999995,49.123625,51.061887500000005
2024-11-30 23:00:00,45.2675,41.374568749999995,41.9241875,43.680125000000004,45.9680625,47.95408125
2024-12-01 00:00:00,43.32725,39.56868125,40.1328125,41.805625,43.972625,45.8710625
2024-12-01 01:00:00,42.13875,38.75001875,39.2969375,40.920874999999995,42.998625000000004,44.7708375
2024-12-01 02:00:00,41.62525,38.64625625,39.3595625,41.05375,42.872437500000004,43.92189375
2024-12-01 03:00:00,42.02125,38.9563875,39.758625,41.527375000000006,43.3409375,44.26416875
2024-12-01 04:00:00,42.29675,39.3570125,39.838625,41.55675,43.471625,44.4844625
2024-12-01 05:00:00,42.5175,40.33348125,40.4885625,42.2505,44.12625,44.588625
2024-12-01 06:00:00,43.9175,42.473887500000004,42.520125,44.310874999999996,46.117875,46.2079875
2024-12-01 07:00:00,46.913,45.2944375,45.458124999999995,47.407,49.311,49.353525
2024-12-01 08:00:00,50.1085,48.343624999999996,49.01525,50.904375,52.5598125,52.600481249999994
2024-12-01 09:00:00,52.46025,50.8231875,51.506625,53.38675,55.129875,55.4434125
2024-12-01 10:00:00,54.26475,52.81271875,52.8574375,54.746375,56.9001875,57.66006875
2024-12-01 11:00:00,54.04175,52.45018125,52.4540625,54.510625000000005,56.80625,57.4556
2024-12-01 12:00:00,52.689,50.246493750000006,51.2274375,53.309375,55.525999999999996,56.8706
2024-12-01 13:00:00,51.32175,48.25735625,49.995312500000004,52.151875000000004,54.278375,55.9351625
2024-12-01 14:00:00,51.696,48.16756875,50.1819375,52.195875,54.2028125,56.19828125
2024-12-01 15:00:00,54.319,50.29090625,51.9168125,54.173500000000004,56.3365625,57.70968125
2024-12-01 16:00:00,57.3225,54.758325,55.29225,57.292375,59.44275,60.38235
2024-12-01 17:00:00,58.016,55.61746875,55.7836875,57.8035,59.8425,60.060525
2024-12-01 18:00:00,57.27525,54.304725,54.49575,56.281,58.03325,58.135175000000004
2024-12-01 19:00:00,55.26925,51.902187500000004,52.065875,53.843375,55.565250000000006,55.57875
2024-12-01 20:00:00,53.9105,49.76525,49.91375,51.538875000000004,53.2661875,53.69059375
2024-12-01 21:00:00,52.7605,48.07056875,48.1611875,50.12975,52.0886875,52.15331875
2024-12-01 22:00:00,50.35,44.923049999999996,45.41175,47.501374999999996,49.502375,49.7517875
2024-12-01 23:00:00,47.728,41.84618125,42.8760625,44.650875,46.495125,47.712487499999995
2024-12-02 00:00:00,46.0245,40.71325625,41.8585625,43.53,45.203250000000004,46.35345
2024-12-02 01:00:00,45.32825,40.50048125,41.9043125,43.0205,44.2964375,46.13159375
2024-12-02 02:00:00,45.58925,40.94511875,42.631437500000004,43.515,44.3044375,45.73661875
2024-12-02 03:00:00,46.96525,42.805493750000004,44.7989375,45.670874999999995,46.4975,48.3686
2024-12-02 04:00:00,50.636,46.6594875,49.019625,49.905,50.514624999999995,52.1302375
2024-12-02 05:00:00,57.907,55.00325625,57.7213125,59.512125,60.368375,60.5631125
